0.6334649324417114,0.8301135301589966,5.255134638559866e-08,0.5790382623672485,0.8013047575950623,-0.003280706238001585,0.536754310131073,0.7554037570953369,-0.006640355568379164,0.5049504637718201,0.7229858040809631,-0.014315180480480194,0.48226499557495117,0.687703013420105,-0.021505175158381462,0.5819252729415894,0.6447032690048218,0.02343003638088703,0.577255129814148,0.580737292766571,0.015356841497123241,0.5644986033439636,0.5501506924629211,0.0014453754993155599,0.5461227893829346,0.5306505560874939,-0.009448609314858913,0.6021336317062378,0.6392515897750854,0.01271823514252901,0.5976843237876892,0.5670132637023926,0.0035368152894079685,0.5777503252029419,0.5360888838768005,-0.010851857252418995,0.5521307587623596,0.5246810913085938,-0.021183067932724953,0.6221663951873779,0.6431956887245178,-0.0019274408696219325,0.6185956001281738,0.5698126554489136,-0.00994305033236742,0.5973798632621765,0.5390660762786865,-0.01976277492940426,0.5710106492042542,0.5262649059295654,-0.02673454023897648,0.6424226760864258,0.6562634706497192,-0.01838006265461445,0.6380010843276978,0.5939937829971313,-0.02607177384197712,0.6227679252624512,0.5607582330703735,-0.03187933564186096,0.6031354069709778,0.5397228002548218,-0.036062758415937424
0.6328295469284058,0.8302108645439148,4.514662421684079e-08,0.5787954926490784,0.8014876246452332,-0.0029784170910716057,0.5364431142807007,0.7558969259262085,-0.006101982202380896,0.5046579241752625,0.7234327793121338,-0.013590209186077118,0.48231619596481323,0.6875389218330383,-0.020522775128483772,0.5820200443267822,0.6446465253829956,0.024284198880195618,0.577203094959259,0.582036554813385,0.016548817977309227,0.564191997051239,0.5515519380569458,0.0029596444219350815,0.5459050536155701,0.5320873260498047,-0.007729251403361559,0.6022369265556335,0.6388998627662659,0.013393038883805275,0.5979228019714355,0.5669407844543457,0.004193476866930723,0.5775472521781921,0.5362284779548645,-0.009829564951360226,0.5516806840896606,0.5251137018203735,-0.01971818320453167,0.6221204996109009,0.6427465081214905,-0.0014714110875502229,0.6189560294151306,0.5694789290428162,-0.009746521711349487,0.5971695780754089,0.5389117002487183,-0.019171835854649544,0.5703988671302795,0.5262608528137207,-0.02561141550540924,0.6418807506561279,0.6559553742408752,-0.018125541508197784,0.637355625629425,0.5930875539779663,-0.026148701086640358,0.621462345123291,0.5594476461410522,-0.03188710659742355,0.601311445236206,0.5378865599632263,-0.03580888733267784
0.6326456665992737,0.8298526406288147,4.418435395336928e-08,0.5780734419822693,0.8012239933013916,-0.003046967787668109,0.5359905958175659,0.7555104494094849,-0.006054786499589682,0.5039901733398438,0.7238861918449402,-0.013446828350424767,0.4823291599750519,0.6886598467826843,-0.02024056948721409,0.5823252201080322,0.6452983617782593,0.024167757481336594,0.5773162841796875,0.5816985964775085,0.016213662922382355,0.5638781785964966,0.5511211156845093,0.002652087714523077,0.5456099510192871,0.5320781469345093,-0.007849219255149364,0.602533757686615,0.6396276950836182,0.013494371436536312,0.5977538824081421,0.5667650699615479,0.004317788872867823,0.5770822167396545,0.5360987186431885,-0.00955929420888424,0.5513002276420593,0.5257018804550171,-0.019260987639427185,0.622330904006958,0.6430397629737854,-0.0011961996788159013,0.6190196871757507,0.5697870254516602,-0.009173126891255379,0.5966367125511169,0.5389665961265564,-0.018706561997532845,0.5696439743041992,0.5266250371932983,-0.02521895058453083,0.6418639421463013,0.6553985476493835,-0.017697546631097794,0.6377601027488708,0.5933882594108582,-0.025275997817516327,0.6220605969429016,0.5601324439048767,-0.030989091843366623,0.6021929383277893,0.5394086837768555,-0.034939393401145935
0.633630096912384,0.8296592235565186,5.3512749786932545e-08,0.5799252986907959,0.8017477989196777,-0.004753421060740948,0.5375522971153259,0.7564668655395508,-0.009106146171689034,0.5051640868186951,0.7244493961334229,-0.01740870624780655,0.4831160604953766,0.6888695359230042,-0.025022169575095177,0.5820169448852539,0.6444228887557983,0.02063566818833351,0.578177809715271,0.5804815888404846,0.011384283192455769,0.565186619758606,0.5500051379203796,-0.002999350195750594,0.5465904474258423,0.5309416055679321,-0.014022273942828178,0.602077305316925,0.6389532685279846,0.010578376241028309,0.59847092628479,0.5660271644592285,9.275338379666209e-05,0.578001081943512,0.5358470678329468,-0.014312109909951687,0.5518933534622192,0.5256935954093933,-0.024273332208395004,0.6219848394393921,0.6431888937950134,-0.0034340324345976114,0.6192054152488708,0.570002555847168,-0.01231423020362854,0.5976618528366089,0.5399976968765259,-0.02196490578353405,0.5710939764976501,0.5279998183250427,-0.028480669483542442,0.6419297456741333,0.6570671796798706,-0.01933094672858715,0.6383526921272278,0.5951248407363892,-0.027349967509508133,0.6233512163162231,0.5622609257698059,-0.033093277364969254,0.6041483879089355,0.5420093536376953,-0.03701730817556381
0.6337425708770752,0.8298614025115967,4.6642689710552077e-08,0.5793431401252747,0.8011009097099304,-0.003000454045832157,0.5370955467224121,0.7555468082427979,-0.005973161198198795,0.5048834085464478,0.7231442332267761,-0.013383429497480392,0.4819328188896179,0.6876196265220642,-0.02019616961479187,0.5826144814491272,0.6443681716918945,0.024907724931836128,0.5780878663063049,0.5814001560211182,0.017262784764170647,0.5649202466011047,0.5508819818496704,0.00394708476960659,0.5464493036270142,0.5316650867462158,-0.00643797405064106,0.6028327345848083,0.6385540962219238,0.01403226051479578,0.5985288023948669,0.5664209723472595,0.004842070396989584,0.5780685544013977,0.5362374782562256,-0.008884571492671967,0.5521689653396606,0.5258925557136536,-0.018310990184545517,0.6225818395614624,0.6422314643859863,-0.0008804507087916136,0.6195557713508606,0.5699344873428345,-0.00924329087138176,0.597672164440155,0.5394569635391235,-0.018406299874186516,0.5707644820213318,0.5266327857971191,-0.024372346699237823,0.6421608924865723,0.6551804542541504,-0.017593706026673317,0.6379244327545166,0.5927021503448486,-0.025385329499840736,0.6225370168685913,0.5596550703048706,-0.030698006972670555,0.6029335260391235,0.5393868684768677,-0.0341409295797348
0.632782518863678,0.8301961421966553,4.1794912419845787e-08,0.5784583687782288,0.8011669516563416,-0.0027996855787932873,0.536105215549469,0.7552396059036255,-0.005722600035369396,0.5043720006942749,0.7226770520210266,-0.013074603863060474,0.4822310209274292,0.68802809715271,-0.0198762696236372,0.5817328095436096,0.6449292898178101,0.02377242036163807,0.5774388909339905,0.5815738439559937,0.015488824807107449,0.5642102360725403,0.5508469343185425,0.0017808080883696675,0.5458148717880249,0.5318688154220581,-0.008756485767662525,0.6021047830581665,0.6392184495925903,0.012868517078459263,0.5981306433677673,0.5664105415344238,0.0032921279780566692,0.5773573517799377,0.5358246564865112,-0.01056900154799223,0.5511838793754578,0.5255486965179443,-0.020188895985484123,0.6219836473464966,0.6427045464515686,-0.002010142197832465,0.6195550560951233,0.5693567991256714,-0.010367361828684807,0.5969232320785522,0.5387387871742249,-0.019864307716488838,0.5695865154266357,0.5266751050949097,-0.026247503235936165,0.6416023969650269,0.6551952362060547,-0.018668925389647484,0.6378871202468872,0.5925796627998352,-0.026477312669157982,0.6218816041946411,0.5593598484992981,-0.032162975519895554,0.6016429662704468,0.5390303134918213,-0.03602122887969017
0.6325260400772095,0.8302229642868042,4.3382279102388566e-08,0.5786869525909424,0.8016194701194763,-0.003267044899985194,0.5365536212921143,0.7560946941375732,-0.006688866298645735,0.5047741532325745,0.7245626449584961,-0.01436099037528038,0.48258835077285767,0.6900202035903931,-0.021488729864358902,0.5819860100746155,0.6443741917610168,0.02264779806137085,0.577684223651886,0.5807507038116455,0.01414967980235815,0.564420759677887,0.5504288077354431,0.00024004730221349746,0.5458948612213135,0.5314847230911255,-0.01052762009203434,0.6021617650985718,0.6389456391334534,0.011865094304084778,0.5982588529586792,0.5664424300193787,0.0021112950053066015,0.5777415633201599,0.5361870527267456,-0.01208443008363247,0.5517456531524658,0.5256833434104919,-0.022055339068174362,0.6219639182090759,0.6431934237480164,-0.0028142211958765984,0.6192463040351868,0.5703984498977661,-0.011196834966540337,0.5974159836769104,0.5398745536804199,-0.02079104073345661,0.5706624388694763,0.527157187461853,-0.027424117550253868,0.6416273713111877,0.6568648219108582,-0.01927308179438114,0.6378940939903259,0.5948933362960815,-0.026987753808498383,0.6228283047676086,0.5618074536323547,-0.032597437500953674,0.6035254001617432,0.541050910949707,-0.03653089329600334
0.6325505971908569,0.8304036259651184,3.9769467718997475e-08,0.5786249041557312,0.8018487095832825,-0.0024527397472411394,0.5361266732215881,0.7566467523574829,-0.0051840487867593765,0.5043219327926636,0.724785566329956,-0.012413806281983852,0.48288509249687195,0.6902087330818176,-0.01913589797914028,0.581790030002594,0.6448919177055359,0.02479257993400097,0.5774751901626587,0.5817188024520874,0.017074352130293846,0.5641592741012573,0.5514224171638489,0.0034870982635766268,0.5455848574638367,0.5322866439819336,-0.007142030633985996,0.6019219160079956,0.6392883062362671,0.013711551204323769,0.5978529453277588,0.5667218565940857,0.004617924802005291,0.5770674347877502,0.536278247833252,-0.00943990983068943,0.5510016679763794,0.5258548259735107,-0.019321413710713387,0.6217702031135559,0.6431673765182495,-0.0013185894349589944,0.6189878582954407,0.5698968172073364,-0.00944120530039072,0.5966506600379944,0.539435863494873,-0.019110143184661865,0.5695532560348511,0.5272472500801086,-0.025675378739833832,0.6415138840675354,0.6562738418579102,-0.01808794029057026,0.6374657154083252,0.5934637188911438,-0.02581126242876053,0.6218426823616028,0.5601815581321716,-0.03150815889239311,0.6020318269729614,0.5393918752670288,-0.035424213856458664
0.6320957541465759,0.8304142951965332,3.95272365949495e-08,0.5777478218078613,0.8013495206832886,-0.002654894022271037,0.5354658961296082,0.7558889985084534,-0.005765274167060852,0.5035361051559448,0.7245162725448608,-0.01330188475549221,0.4819764494895935,0.6894171833992004,-0.020334675908088684,0.5822207927703857,0.6444479823112488,0.02373657561838627,0.5775842666625977,0.58074551820755,0.015544500201940536,0.5642961263656616,0.5505527853965759,0.0016923202201724052,0.5455688238143921,0.5316107273101807,-0.00901514757424593,0.6024141907691956,0.639183521270752,0.012751305475831032,0.5982943177223206,0.5664185285568237,0.0033448233734816313,0.5778182744979858,0.5360289216041565,-0.010808310471475124,0.5518662929534912,0.5258201956748962,-0.020716652274131775,0.6222427487373352,0.6433823704719543,-0.002121045719832182,0.6194571852684021,0.570260763168335,-0.0102886613458395,0.5975514054298401,0.5398591756820679,-0.01979202777147293,0.5706856846809387,0.5274237990379333,-0.026253949850797653,0.6417835354804993,0.6569006443023682,-0.018736325204372406,0.6376808285713196,0.5942632555961609,-0.02642115019261837,0.6219757795333862,0.5608406662940979,-0.031962476670742035,0.6020930409431458,0.5398625135421753,-0.03572933003306389
0.6332432627677917,0.8301368951797485,4.0249133803627046e-08,0.5791699886322021,0.8024269938468933,-0.004087026696652174,0.5359395742416382,0.7569715976715088,-0.007617563474923372,0.5035666823387146,0.7252898216247559,-0.015215124003589153,0.4822375774383545,0.690369188785553,-0.02213367074728012,0.5818485021591187,0.6450594067573547,0.022200310602784157,0.5772085189819336,0.5820348858833313,0.013880385085940361,0.5641202926635742,0.5515106916427612,0.0001590022729942575,0.5458212494850159,0.5321264863014221,-0.010531262494623661,0.6021609306335449,0.6390818357467651,0.011986675672233105,0.598003089427948,0.5668691396713257,0.002456188667565584,0.5774725079536438,0.5363898873329163,-0.011365385726094246,0.5516179800033569,0.5257128477096558,-0.02102433145046234,0.6221211552619934,0.6428260803222656,-0.002203472191467881,0.6191368103027344,0.57041335105896,-0.010522274300456047,0.5973508954048157,0.5402418375015259,-0.01985052600502968,0.5707356929779053,0.5279680490493774,-0.02618509717285633,0.6419067978858948,0.6561481952667236,-0.01826503686606884,0.6379465460777283,0.5945398807525635,-0.026132876053452492,0.6226841807365417,0.5616046190261841,-0.03180975094437599,0.6032626628875732,0.5411424040794373,-0.03566668555140495
0.6329468488693237,0.8301959037780762,4.006371412401677e-08,0.5784531831741333,0.8016170263290405,-0.0023658894933760166,0.5359645485877991,0.7555117607116699,-0.005068077705800533,0.5039107799530029,0.7237768769264221,-0.012211366556584835,0.48178642988204956,0.6885027885437012,-0.01884564384818077,0.5820623636245728,0.6445901989936829,0.024344895035028458,0.5772536993026733,0.5813441872596741,0.01654595509171486,0.5638083219528198,0.5510847568511963,0.0030625041108578444,0.5450334548950195,0.5320273041725159,-0.007463790010660887,0.602074384689331,0.6391053199768066,0.013339117169380188,0.5975055694580078,0.5669594407081604,0.004299091640859842,0.5771342515945435,0.5363811254501343,-0.00953255407512188,0.5512335300445557,0.5252844095230103,-0.019292576238512993,0.6218900084495544,0.6431245803833008,-0.0015514064580202103,0.6183916926383972,0.5703420639038086,-0.00952194258570671,0.5967333912849426,0.5397828817367554,-0.01874365843832493,0.5700482726097107,0.5267466306686401,-0.025081634521484375,0.641510009765625,0.6562708020210266,-0.018162531778216362,0.6368892192840576,0.5938188433647156,-0.0257223192602396,0.621354877948761,0.5606107115745544,-0.031078066676855087,0.6017080545425415,0.5396140813827515,-0.03475295752286911
0.6327764987945557,0.8301329612731934,4.096986216950427e-08,0.5789479613304138,0.8018171787261963,-0.0036321633961051702,0.5364489555358887,0.7562070488929749,-0.0072420393116772175,0.5040430426597595,0.7239888310432434,-0.01510575320571661,0.4820746183395386,0.687945544719696,-0.022360414266586304,0.5820521712303162,0.6445040702819824,0.022729787975549698,0.5773165822029114,0.5809571146965027,0.013990134000778198,0.5640352964401245,0.5506584644317627,-0.0001695024548098445,0.5453581809997559,0.5316425561904907,-0.011067628860473633,0.6020585894584656,0.6389579772949219,0.01219699252396822,0.5975842475891113,0.5662623643875122,0.002280478598549962,0.5769555568695068,0.5358389616012573,-0.01196832675486803,0.5509079098701477,0.5255860090255737,-0.021901810541749,0.6218111515045166,0.6429265737533569,-0.0023389384150505066,0.618553102016449,0.5695295333862305,-0.010996943339705467,0.5964431762695312,0.5393498539924622,-0.02071760781109333,0.5693965554237366,0.5273174047470093,-0.02726365067064762,0.641521692276001,0.656186044216156,-0.018690768629312515,0.6374390721321106,0.5935288667678833,-0.026783639565110207,0.6215782165527344,0.5605749487876892,-0.032687921077013016,0.6013846397399902,0.5402721166610718,-0.0367196649312973
0.6329825520515442,0.8291898965835571,4.109859830236928e-08,0.5792966485023499,0.8021270036697388,-0.004232322331517935,0.5363321304321289,0.7561724781990051,-0.007832611910998821,0.5041481852531433,0.7245090007781982,-0.015430070459842682,0.4824918210506439,0.6900237798690796,-0.022427665069699287,0.5818006992340088,0.6448617577552795,0.021013623103499413,0.5772253274917603,0.5810220241546631,0.012465130537748337,0.5640955567359924,0.5505895018577576,-0.0012614044826477766,0.5458245277404785,0.5314761996269226,-0.01185672264546156,0.6020288467407227,0.639248788356781,0.010991301387548447,0.5978060364723206,0.5667203068733215,0.001462741056457162,0.5776979327201843,0.5365103483200073,-0.012316973879933357,0.5523504614830017,0.5258486270904541,-0.02205238863825798,0.621974766254425,0.6430511474609375,-0.0029254641849547625,0.6192037463188171,0.5703338384628296,-0.011165381409227848,0.5975376963615417,0.5399858355522156,-0.020626261830329895,0.5710657835006714,0.5274110436439514,-0.02721104398369789,0.6417482495307922,0.6561098694801331,-0.01867464929819107,0.637985110282898,0.594403862953186,-0.026304561644792557,0.622873842716217,0.5615023374557495,-0.031936805695295334,0.603618860244751,0.5410444736480713,-0.0359167717397213
0.6326279044151306,0.82951819896698,4.822637222900994e-08,0.5781424641609192,0.801521360874176,-0.0034738448448479176,0.5356268882751465,0.7561630010604858,-0.006996335461735725,0.5035642385482788,0.724147617816925,-0.014846567995846272,0.48183828592300415,0.6881604790687561,-0.022139474749565125,0.5820805430412292,0.6441519260406494,0.023401206359267235,0.5771321058273315,0.5810829401016235,0.015125082805752754,0.5639011859893799,0.550788164138794,0.001141392276622355,0.5454021096229553,0.5314079523086548,-0.009799139574170113,0.6020845174789429,0.6386643648147583,0.012721728533506393,0.5972834229469299,0.5667446851730347,0.003468802897259593,0.5769702792167664,0.5360265970230103,-0.01066612359136343,0.5512457489967346,0.5247307419776917,-0.020833415910601616,0.6216881275177002,0.6425442695617676,-0.0019906810484826565,0.6183013916015625,0.5694409608840942,-0.010212883353233337,0.5964875221252441,0.5388107299804688,-0.01989533007144928,0.5697558522224426,0.5261598229408264,-0.02672012336552143,0.6412284970283508,0.6555728316307068,-0.018546655774116516,0.6370586156845093,0.5931042432785034,-0.026502879336476326,0.621627926826477,0.5598646998405457,-0.03239917755126953,0.6019192934036255,0.5389216542243958,-0.03659500926733017
0.6342482566833496,0.8298690319061279,4.0954855506925014e-08,0.5796738862991333,0.80229651927948,-0.00269315205514431,0.5364819169044495,0.7562969326972961,-0.005399980582296848,0.5042700171470642,0.7244879603385925,-0.012481785379350185,0.4828191101551056,0.6898647546768188,-0.019053013995289803,0.5822256803512573,0.644555389881134,0.024146772921085358,0.577059268951416,0.5811986327171326,0.016596602275967598,0.5637814998626709,0.5508739948272705,0.0031490318942815065,0.5452215671539307,0.5316124558448792,-0.007518846075981855,0.6023657917976379,0.6389145851135254,0.013245354406535625,0.5975737571716309,0.5664530396461487,0.004398935008794069,0.5771315693855286,0.5358286499977112,-0.00957044493407011,0.551283597946167,0.5249826908111572,-0.019572002813220024,0.6222777366638184,0.642932653427124,-0.0015784836141392589,0.6188756227493286,0.5696341395378113,-0.009494508616626263,0.5967618823051453,0.5390435457229614,-0.019321948289871216,0.5697733163833618,0.5265365839004517,-0.02623363956809044,0.6420504450798035,0.6561905741691589,-0.018153920769691467,0.6375917792320251,0.5939888954162598,-0.025907916948199272,0.6218933463096619,0.5608632564544678,-0.03189822658896446,0.6020414233207703,0.5401332974433899,-0.036180172115564346
0.6321825981140137,0.8297827839851379,4.194697211801213e-08,0.5782455205917358,0.8012078404426575,-0.003638962283730507,0.5360381603240967,0.7560949325561523,-0.007264817599207163,0.5042483806610107,0.7240023016929626,-0.015057533048093319,0.4821213483810425,0.6884570121765137,-0.02238069660961628,0.5817246437072754,0.6454418301582336,0.022088807076215744,0.5767391920089722,0.5817062258720398,0.013660375028848648,0.5636709332466125,0.5512298941612244,-0.0002965313906315714,0.5453300476074219,0.53159499168396,-0.011204865761101246,0.6017917394638062,0.6396046876907349,0.011668984778225422,0.5969467163085938,0.567795991897583,0.002276445971801877,0.5769122838973999,0.5369415283203125,-0.011888391338288784,0.5514807105064392,0.5249197483062744,-0.022133946418762207,0.6216305494308472,0.6432434320449829,-0.0026404906529933214,0.6181406378746033,0.570569634437561,-0.010770321823656559,0.5970056056976318,0.5398836731910706,-0.020186355337500572,0.5707637667655945,0.5263729691505432,-0.026942171156406403,0.6416770219802856,0.6562572121620178,-0.018768632784485817,0.6377533674240112,0.5941298007965088,-0.02661948837339878,0.6226114630699158,0.5608040690422058,-0.03226723521947861,0.6030065417289734,0.5393477082252502,-0.03631525859236717
0.6327486634254456,0.8292481303215027,5.8762097410181013e-08,0.5790398120880127,0.8016889691352844,-0.005167436320334673,0.5368542671203613,0.756739616394043,-0.009610980749130249,0.5046678781509399,0.7244694828987122,-0.01789260096848011,0.48229625821113586,0.6890251040458679,-0.025515073910355568,0.5816839337348938,0.6443154215812683,0.02065923623740673,0.5771525502204895,0.5811799764633179,0.012018724344670773,0.56439208984375,0.550621509552002,-0.002040538238361478,0.5464253425598145,0.5310800075531006,-0.012995258904993534,0.6020265817642212,0.6387706995010376,0.010944545269012451,0.5977364778518677,0.5671638250350952,0.0013136443449184299,0.5780572295188904,0.5364391803741455,-0.012872972525656223,0.5528625845909119,0.5247527360916138,-0.02300790511071682,0.6221282482147217,0.6428202390670776,-0.0027498197741806507,0.6191539168357849,0.5706623196601868,-0.011106136254966259,0.5980897545814514,0.5399454832077026,-0.020726278424263,0.5719352960586548,0.5268003344535828,-0.027494115754961967,0.6422761678695679,0.6562259197235107,-0.018373925238847733,0.6382852792739868,0.5947916507720947,-0.026250477880239487,0.6232531666755676,0.5619929432868958,-0.03203931078314781,0.6039709448814392,0.5414412617683411,-0.036124225705862045
0.6320294737815857,0.8289947509765625,4.884841686703112e-08,0.5783683061599731,0.8009325861930847,-0.0036600399762392044,0.5361248850822449,0.7559060454368591,-0.007012840826064348,0.5042625069618225,0.7235350608825684,-0.014559736475348473,0.48187798261642456,0.6883553266525269,-0.02154737524688244,0.5815344452857971,0.6442099809646606,0.023188266903162003,0.5770237445831299,0.5814950466156006,0.015261271968483925,0.5642039775848389,0.5510448217391968,0.001646247343160212,0.5461892485618591,0.5315058827400208,-0.00905901100486517,0.6015005111694336,0.6384270191192627,0.012770745903253555,0.597337007522583,0.5669938325881958,0.003569978289306164,0.5775576829910278,0.536515474319458,-0.010367408394813538,0.5522876977920532,0.5253502130508423,-0.02023175358772278,0.6211965680122375,0.6421571969985962,-0.0016278803814202547,0.6182546615600586,0.5699642896652222,-0.009795818477869034,0.5970873236656189,0.5394945740699768,-0.019224675372242928,0.5708098411560059,0.5264562368392944,-0.025740640237927437,0.6409650444984436,0.6552459597587585,-0.01786329597234726,0.6371524930000305,0.5933087468147278,-0.02573367767035961,0.6223267912864685,0.5603583455085754,-0.0313790999352932,0.6031925082206726,0.539458692073822,-0.03528296574950218
0.633464515209198,0.8296200633049011,4.592312308204782e-08,0.5793081521987915,0.8024716377258301,-0.003988507203757763,0.5364662408828735,0.7568167448043823,-0.0077628786675632,0.5043116211891174,0.7246772050857544,-0.015651201829314232,0.48307690024375916,0.6890700459480286,-0.022939881309866905,0.5821215510368347,0.6446755528450012,0.02165410667657852,0.577385425567627,0.5814050436019897,0.012864980846643448,0.5642440915107727,0.5508577227592468,-0.001235154690220952,0.5458245873451233,0.5313217043876648,-0.012179496698081493,0.6023311018943787,0.6392480134963989,0.011227231472730637,0.5976723432540894,0.5669985413551331,0.001323406002484262,0.5772722959518433,0.535927414894104,-0.012782874517142773,0.551262378692627,0.5246713161468506,-0.02272905968129635,0.6223121285438538,0.6433829069137573,-0.003159552812576294,0.6189371943473816,0.5700502991676331,-0.011735308915376663,0.5971694588661194,0.5392439365386963,-0.021166661754250526,0.5703786015510559,0.5266924500465393,-0.027607278898358345,0.6422090530395508,0.6567733287811279,-0.019404245540499687,0.6374669671058655,0.594105064868927,-0.027559461072087288,0.6218256950378418,0.5605003833770752,-0.033377330750226974,0.6019461154937744,0.5395916700363159,-0.03733409568667412
0.632423996925354,0.829951286315918,4.465928782337869e-08,0.577886164188385,0.8011372685432434,-0.0032785304356366396,0.5360502600669861,0.755928635597229,-0.0065844058990478516,0.5045965909957886,0.7239982485771179,-0.01425012107938528,0.48250138759613037,0.6885128617286682,-0.021397201344370842,0.5818125009536743,0.6448618769645691,0.023733824491500854,0.5769476890563965,0.5820494890213013,0.015635065734386444,0.5639269351959229,0.5517913699150085,0.0017729736864566803,0.5454418063163757,0.5325028896331787,-0.009012267924845219,0.6018041968345642,0.6392367482185364,0.01307977456599474,0.5975971221923828,0.5671385526657104,0.003665160620585084,0.5771732926368713,0.5366150140762329,-0.010616561397910118,0.5513399839401245,0.5258431434631348,-0.02067074552178383,0.6214624643325806,0.6430754661560059,-0.0015478223795071244,0.6185894012451172,0.5699008107185364,-0.00983373075723648,0.5966924428939819,0.5396256446838379,-0.019638145342469215,0.5698211193084717,0.5274207592010498,-0.026333056390285492,0.6412572264671326,0.6560466885566711,-0.01797339878976345,0.6374369859695435,0.5931974649429321,-0.02580302581191063,0.6216100454330444,0.5600630640983582,-0.03160521388053894,0.6014071106910706,0.5394417643547058,-0.03560960665345192
0.634538471698761,0.8305711150169373,4.761400518304981e-08,0.5792238116264343,0.8018958568572998,-0.002093346556648612,0.5365366339683533,0.7564803957939148,-0.004330512601882219,0.5041314363479614,0.7239288091659546,-0.011251606978476048,0.4823096990585327,0.6882743835449219,-0.01770753040909767,0.5824362635612488,0.6459418535232544,0.02685176208615303,0.577774167060852,0.5825578570365906,0.01988319866359234,0.5650853514671326,0.5517374873161316,0.006495978217571974,0.5469860434532166,0.5317484140396118,-0.004174008034169674,0.6025545597076416,0.6398289203643799,0.015630746260285378,0.5979495644569397,0.5676915049552917,0.007278802804648876,0.5778844356536865,0.5367668271064758,-0.006944706197828054,0.5522987842559814,0.5253979563713074,-0.017123714089393616,0.622406542301178,0.6430515050888062,0.0003930833481717855,0.6189098358154297,0.5703568458557129,-0.007211180869489908,0.5974257588386536,0.5398340821266174,-0.01710374280810356,0.5709221959114075,0.5268871188163757,-0.024000853300094604,0.6422783732414246,0.655269205570221,-0.016610464081168175,0.6378132700920105,0.5929464101791382,-0.024034442380070686,0.6224926114082336,0.5601754188537598,-0.029768168926239014,0.6030006408691406,0.5396918654441833,-0.03383249044418335
0.6342219114303589,0.8300613164901733,5.2387875371096015e-08,0.579505980014801,0.8021003603935242,-0.0037742776330560446,0.5369718074798584,0.7560000419616699,-0.007234359625726938,0.504250168800354,0.7230788469314575,-0.014934459701180458,0.48138943314552307,0.6867594718933105,-0.021980179473757744,0.5819914937019348,0.6441762447357178,0.024357572197914124,0.577170729637146,0.5811876654624939,0.016444295644760132,0.5642755031585693,0.5510595440864563,0.0025580693036317825,0.5459200739860535,0.531744658946991,-0.008333088830113411,0.6022065281867981,0.6384156346321106,0.014010519720613956,0.5976373553276062,0.5670396685600281,0.005082470830529928,0.5779423117637634,0.5365225672721863,-0.008975614793598652,0.5526074171066284,0.5253082513809204,-0.01898619532585144,0.6221975088119507,0.6421581506729126,-0.0004202430718578398,0.6187081933021545,0.5699445605278015,-0.008310018107295036,0.5977136492729187,0.5394094586372375,-0.017571380361914635,0.5715072154998779,0.5266838073730469,-0.02401360683143139,0.642258882522583,0.6551970839500427,-0.016752976924180984,0.6373569965362549,0.5931392312049866,-0.024380730465054512,0.621800422668457,0.5602035522460938,-0.029851336032152176,0.6021595001220703,0.5395250916481018,-0.033626899123191833
0.632997989654541,0.8306053280830383,4.7273864822727774e-08,0.5788463354110718,0.8013468980789185,-0.0027842901181429625,0.5366008281707764,0.7552810311317444,-0.0056985472328960896,0.5047666430473328,0.7227522730827332,-0.013043171726167202,0.4819086790084839,0.6869339346885681,-0.01987876370549202,0.5820460319519043,0.6449835300445557,0.024830574169754982,0.5770614147186279,0.5820987224578857,0.01729626953601837,0.564293622970581,0.5518063306808472,0.0037423039320856333,0.5460558533668518,0.5320348739624023,-0.006974370684474707,0.6023181676864624,0.6393119692802429,0.013907559216022491,0.5976621508598328,0.5679466724395752,0.005181328859180212,0.5778581500053406,0.5369569659233093,-0.008816049434244633,0.5524516701698303,0.525006115436554,-0.01887604407966137,0.6222548484802246,0.6430830955505371,-0.0009906530613079667,0.6185962557792664,0.5708802342414856,-0.008791480213403702,0.5975201725959778,0.5401971340179443,-0.018088091164827347,0.5712286233901978,0.5268883109092712,-0.02463679388165474,0.6422149538993835,0.6559186577796936,-0.017688730731606483,0.6374479532241821,0.5937998294830322,-0.025217972695827484,0.6221599578857422,0.5605821013450623,-0.030615506693720818,0.6026167273521423,0.5393272638320923,-0.03442792594432831
0.6335421204566956,0.8315091133117676,5.6578986828981215e-08,0.5788467526435852,0.8021696209907532,-0.0037112166173756123,0.5365927815437317,0.7556768655776978,-0.0073273666203022,0.5042562484741211,0.7232358455657959,-0.015203533694148064,0.48120447993278503,0.687437891960144,-0.022452065721154213,0.5821788907051086,0.6449902653694153,0.02362782508134842,0.5772910714149475,0.5817763805389404,0.015511497855186462,0.5645188093185425,0.5514291524887085,0.001609930070117116,0.5463722944259644,0.5317538380622864,-0.009286888875067234,0.6023434996604919,0.6394016146659851,0.013104062527418137,0.5979401469230652,0.5672393441200256,0.003900839714333415,0.578109860420227,0.536335825920105,-0.01022618729621172,0.5528076887130737,0.5246946811676025,-0.0203152634203434,0.6221955418586731,0.6433300375938416,-0.0014579776907339692,0.6190858483314514,0.5700323581695557,-0.009509455412626266,0.5978808999061584,0.5391112565994263,-0.018975719809532166,0.5717794895172119,0.5262389183044434,-0.0256345234811306,0.6420736908912659,0.6565914750099182,-0.017898453399538994,0.6379803419113159,0.5942419171333313,-0.02556667849421501,0.6226495504379272,0.5607080459594727,-0.03122810274362564,0.6031611561775208,0.5393341779708862,-0.035255298018455505
